Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS10","KSH","KS10058200201007260447",58200,"R",173,10
"KS10","KSH","KS10058200201007260447",58200,"R",169,11
"KS10","KSH","KS10058200201007260447",58200,"R",143,12
"KS10","KSH","KS10058200201007260447",58200,"R",164,13
"KS10","KSH","KS10058200201007260447",58200,"R",112,14
"KS10","KSH","KS10058200201007260447",58200,"R",130,15
"KS10","KSH","KS10058200201007260447",58200,"R",171,16
"KS10","KSH","KS10058200201007260447",58200,"R",147,17
"KS10","KSH","KS10058200201007260447",58200,"R",131,18
"KS10","KSH","KS10058200201007260447",58200,"R",111,19
"KS10","KSH","KS10058200201007260447",58200,"R",171,20
"KS10","KSH","KS10058200201007260447",58200,"D",113,41
"KS10","KSH","KS10058200201007260447",58200,"D",115,42
"KS10","KSH","KS10058200201007260447",58200,"D",115,43
"KS10","KSH","KS10058200201007260447",58200,"D",85,44
"KS10","KSH","KS10058200201007260447",58200,"D",99,45
"KS10","KSH","KS10058200201007260447",58200,"D",97,46
"KS10","KSH","KS10058200201007260447",58200,"D",95,47
"KS10","KSH","KS10058200201007260447",58200,"D",103,48
"KS10","KSH","KS10058200201007260447",58200,"D",104,49
"KS10","KSH","KS10058200201007260447",58200,"D",86,50
"KS10","KSH","KS10058200201007260447",58200,"D",95,51
"KS10","KSH","KS10058200201007260447",58200,"D",105,52
"KS10","KSH","KS10058200201007260447",58200,"D",108,53
"KS10","KSH","KS10058200201007260447",58200,"D",106,54
"KS10","KSH","KS10058200201007260447",58200,"D",94,55
"KS10","KSH","KS10058200201007260447",58200,"D",89,56
"KS10","KSH","KS10058200201007260447",58200,"D",113,57
"KS10","KSH","KS10058200201007260447",58200,"D",105,58
"KS10","KSH","KS10058200201007260447",58200,"D",76,59
"KS10","KSH","KS10058200201007260447",58200,"D",89,60
"KS10","KSH","KS10058200201007260451",58200,"R",137,1
"KS10","KSH","KS10058200201007260451",58200,"R",141,2
"KS10","KSH","KS10058200201007260451",58200,"R",153,3
"KS10","KSH","KS10058200201007260451",58200,"R",128,4
"KS10","KSH","KS10058200201007260451",58200,"R",152,5
"KS10","KSH","KS10058200201007260451",58200,"R",163,6
"KS10","KSH","KS10058200201007260451",58200,"R",152,7
"KS10","KSH","KS10058200201007260451",58200,"R",158,8
"KS10","KSH","KS10058200201007260451",58200,"R",150,9
"KS10","KSH","KS10058200201007260451",58200,"R",145,10
"KS10","KSH","KS10058200201007260451",58200,"R",148,11
"KS10","KSH","KS10058200201007260451",58200,"R",138,12
"KS10","KSH","KS10058200201007260451",58200,"R",117,13
"KS10","KSH","KS10058200201007260451",58200,"R",127,14
"KS10","KSH","KS10058200201007260451",58200,"R",114,15
"KS10","KSH","KS10058200201007260451",58200,"R",122,16
"KS10","KSH","KS10058200201007260451",58200,"R",151,17
"KS10","KSH","KS10058200201007260451",58200,"R",138,18
"KS10","KSH","KS10058200201007260451",58200,"R",110,19
"KS10","KSH","KS10058200201007260451",58200,"R",130,20
"KS10","KSH","KS10058200201007260451",58200,"D",79,41
"KS10","KSH","KS10058200201007260451",58200,"D",110,42
"KS10","KSH","KS10058200201007260451",58200,"D",110,43
"KS10","KSH","KS10058200201007260451",58200,"D",98,44
"KS10","KSH","KS10058200201007260451",58200,"D",101,45
"KS10","KSH","KS10058200201007260451",58200,"D",104,46
"KS10","KSH","KS10058200201007260451",58200,"D",95,47
"KS10","KSH","KS10058200201007260451",58200,"D",121,48
"KS10","KSH","KS10058200201007260451",58200,"D",98,49
"KS10","KSH","KS10058200201007260451",58200,"D",105,50
"KS10","KSH","KS10058200201007260451",58200,"D",101,51
"KS10","KSH","KS10058200201007260451",58200,"D",83,52
"KS10","KSH","KS10058200201007260451",58200,"D",96,53
"KS10","KSH","KS10058200201007260451",58200,"D",106,54
"KS10","KSH","KS10058200201007260451",58200,"D",110,55
"KS10","KSH","KS10058200201007260451",58200,"D",82,56
"KS10","KSH","KS10058200201007260451",58200,"D",105,57
"KS10","KSH","KS10058200201007260451",58200,"D",77,58
"KS10","KSH","KS10058200201007260451",58200,"D",102,59
"KS10","KSH","KS10058200201007260451",58200,"D",102,60
"KS10","KSH","KS10058200201007260454",58200,"R",153,1
"KS10","KSH","KS10058200201007260454",58200,"R",147,2
"KS10","KSH","KS10058200201007260454",58200,"R",157,3
"KS10","KSH","KS10058200201007260454",58200,"R",155,4
"KS10","KSH","KS10058200201007260454",58200,"R",155,5
"KS10","KSH","KS10058200201007260454",58200,"R",142,6
"KS10","KSH","KS10058200201007260454",58200,"R",114,7
"KS10","KSH","KS10058200201007260454",58200,"R",151,8
"KS10","KSH","KS10058200201007260454",58200,"R",161,9
"KS10","KSH","KS10058200201007260454",58200,"R",158,10
"KS10","KSH","KS10058200201007260454",58200,"R",150,11
"KS10","KSH","KS10058200201007260454",58200,"R",132,12
"KS10","KSH","KS10058200201007260454",58200,"R",109,13
"KS10","KSH","KS10058200201007260454",58200,"R",151,14
"KS10","KSH","KS10058200201007260454",58200,"R",115,15
"KS10","KSH","KS10058200201007260454",58200,"R",152,16
"KS10","KSH","KS10058200201007260454",58200,"R",142,17
"KS10","KSH","KS10058200201007260454",58200,"R",162,18
"KS10","KSH","KS10058200201007260454",58200,"R",139,19
"KS10","KSH","KS10058200201007260454",58200,"R",173,20
"KS10","KSH","KS10058200201007260454",58200,"D",98,41
"KS10","KSH","KS10058200201007260454",58200,"D",123,42
"KS10","KSH","KS10058200201007260454",58200,"D",117,43
"KS10","KSH","KS10058200201007260454",58200,"D",101,44
"KS10","KSH","KS10058200201007260454",58200,"D",111,45
"KS10","KSH","KS10058200201007260454",58200,"D",105,46
"KS10","KSH","KS10058200201007260454",58200,"D",122,47
"KS10","KSH","KS10058200201007260454",58200,"D",119,48
"KS10","KSH","KS10058200201007260454",58200,"D",120,49
"KS10","KSH","KS10058200201007260454",58200,"D",91,50
"KS10","KSH","KS10058200201007260454",58200,"D",118,51
"KS10","KSH","KS10058200201007260454",58200,"D",116,52
"KS10","KSH","KS10058200201007260454",58200,"D",108,53
"KS10","KSH","KS10058200201007260454",58200,"D",98,54
"KS10","KSH","KS10058200201007260454",58200,"D",77,55
"KS10","KSH","KS10058200201007260454",58200,"D",97,56
"KS10","KSH","KS10058200201007260454",58200,"D",101,57
"KS10","KSH","KS10058200201007260454",58200,"D",100,58
"KS10","KSH","KS10058200201007260454",58200,"D",97,59
"KS10","KSH","KS10058200201007260454",58200,"D",101,60
"KS10","KSH","KS10058200201007260456",58200,"R",164,1
"KS10","KSH","KS10058200201007260456",58200,"R",151,2
"KS10","KSH","KS10058200201007260456",58200,"R",149,3
"KS10","KSH","KS10058200201007260456",58200,"R",112,4
"KS10","KSH","KS10058200201007260456",58200,"R",125,5
"KS10","KSH","KS10058200201007260456",58200,"R",121,6
"KS10","KSH","KS10058200201007260456",58200,"R",152,7
"KS10","KSH","KS10058200201007260456",58200,"R",132,8
"KS10","KSH","KS10058200201007260456",58200,"R",154,9
"KS10","KSH","KS10058200201007260456",58200,"R",140,10
"KS10","KSH","KS10058200201007260456",58200,"R",123,11
"KS10","KSH","KS10058200201007260456",58200,"R",155,12
"KS10","KSH","KS10058200201007260456",58200,"R",170,13
"KS10","KSH","KS10058200201007260456",58200,"R",122,14
"KS10","KSH","KS10058200201007260456",58200,"R",128,15
"KS10","KSH","KS10058200201007260456",58200,"R",162,16
"KS10","KSH","KS10058200201007260456",58200,"R",165,17
"KS10","KSH","KS10058200201007260456",58200,"R",162,18
"KS10","KSH","KS10058200201007260456",58200,"R",122,19
"KS10","KSH","KS10058200201007260456",58200,"R",153,20
"KS10","KSH","KS10058200201007260456",58200,"D",97,41
"KS10","KSH","KS10058200201007260456",58200,"D",119,42
"KS10","KSH","KS10058200201007260456",58200,"D",104,43
"KS10","KSH","KS10058200201007260456",58200,"D",101,44
"KS10","KSH","KS10058200201007260456",58200,"D",116,45
"KS10","KSH","KS10058200201007260456",58200,"D",105,46
"KS10","KSH","KS10058200201007260456",58200,"D",96,47
"KS10","KSH","KS10058200201007260456",58200,"D",98,48
"KS10","KSH","KS10058200201007260456",58200,"D",100,49
"KS10","KSH","KS10058200201007260456",58200,"D",99,50
"KS10","KSH","KS10058200201007260456",58200,"D",109,51
"KS10","KSH","KS10058200201007260456",58200,"D",145,52
"KS10","KSH","KS10058200201007260456",58200,"D",112,53
"KS10","KSH","KS10058200201007260456",58200,"D",100,54
"KS10","KSH","KS10058200201007260456",58200,"D",116,55
"KS10","KSH","KS10058200201007260456",58200,"D",126,56
"KS10","KSH","KS10058200201007260456",58200,"D",99,57
"KS10","KSH","KS10058200201007260456",58200,"D",75,58
"KS10","KSH","KS10058200201007260456",58200,"D",82,59
"KS10","KSH","KS10058200201007260456",58200,"D",101,60
"KS10","KSH","KS10058200201007270459",58200,"R",155,1
"KS10","KSH","KS10058200201007270459",58200,"R",163,2
"KS10","KSH","KS10058200201007270459",58200,"R",159,3
"KS10","KSH","KS10058200201007270459",58200,"R",132,4
"KS10","KSH","KS10058200201007270459",58200,"R",148,5
"KS10","KSH","KS10058200201007270459",58200,"R",145,6
"KS10","KSH","KS10058200201007270459",58200,"R",153,7
"KS10","KSH","KS10058200201007270459",58200,"R",116,8
"KS10","KSH","KS10058200201007270459",58200,"R",110,9
"KS10","KSH","KS10058200201007270459",58200,"R",108,10
"KS10","KSH","KS10058200201007270459",58200,"R",114,11
"KS10","KSH","KS10058200201007270459",58200,"R",122,12
"KS10","KSH","KS10058200201007270459",58200,"R",149,13
"KS10","KSH","KS10058200201007270459",58200,"R",124,14
"KS10","KSH","KS10058200201007270459",58200,"R",160,15
"KS10","KSH","KS10058200201007270459",58200,"R",170,16
"KS10","KSH","KS10058200201007270459",58200,"R",156,17
"KS10","KSH","KS10058200201007270459",58200,"R",146,18
"KS10","KSH","KS10058200201007270459",58200,"R",137,19
"KS10","KSH","KS10058200201007270459",58200,"R",116,20
"KS10","KSH","KS10058200201007270459",58200,"D",106,41
"KS10","KSH","KS10058200201007270459",58200,"D",102,42
"KS10","KSH","KS10058200201007270459",58200,"D",100,43
"KS10","KSH","KS10058200201007270459",58200,"D",86,44
"KS10","KSH","KS10058200201007270459",58200,"D",102,45
"KS10","KSH","KS10058200201007270459",58200,"D",107,46
"KS10","KSH","KS10058200201007270459",58200,"D",123,47
"KS10","KSH","KS10058200201007270459",58200,"D",101,48
"KS10","KSH","KS10058200201007270459",58200,"D",109,49
"KS10","KSH","KS10058200201007270459",58200,"D",107,50
"KS10","KSH","KS10058200201007270459",58200,"D",100,51
"KS10","KSH","KS10058200201007270459",58200,"D",112,52
"KS10","KSH","KS10058200201007270459",58200,"D",105,53
"KS10","KSH","KS10058200201007270459",58200,"D",100,54
"KS10","KSH","KS10058200201007270459",58200,"D",94,55
"KS10","KSH","KS10058200201007270459",58200,"D",97,56
"KS10","KSH","KS10058200201007270459",58200,"D",68,57
"KS10","KSH","KS10058200201007270459",58200,"D",112,58
"KS10","KSH","KS10058200201007270459",58200,"D",103,59
"KS10","KSH","KS10058200201007270459",58200,"D",107,60
"KS10","KSH","KS10058200201007270468",58200,"R",164,1
"KS10","KSH","KS10058200201007270468",58200,"R",136,2
"KS10","KSH","KS10058200201007270468",58200,"R",158,3
"KS10","KSH","KS10058200201007270468",58200,"R",161,4
"KS10","KSH","KS10058200201007270468",58200,"R",152,5
"KS10","KSH","KS10058200201007270468",58200,"R",150,6
"KS10","KSH","KS10058200201007270468",58200,"R",131,7
"KS10","KSH","KS10058200201007270468",58200,"R",149,8
"KS10","KSH","KS10058200201007270468",58200,"R",150,9
"KS10","KSH","KS10058200201007270468",58200,"R",147,10
"KS10","KSH","KS10058200201007270468",58200,"R",138,11
"KS10","KSH","KS10058200201007270468",58200,"R",162,12
"KS10","KSH","KS10058200201007270468",58200,"R",130,13
"KS10","KSH","KS10058200201007270468",58200,"R",146,14
"KS10","KSH","KS10058200201007270468",58200,"R",131,15
"KS10","KSH","KS10058200201007270468",58200,"R",131,16
"KS10","KSH","KS10058200201007270468",58200,"R",128,17
"KS10","KSH","KS10058200201007270468",58200,"R",126,18
"KS10","KSH","KS10058200201007270468",58200,"R",127,19
"KS10","KSH","KS10058200201007270468",58200,"R",128,20
"KS10","KSH","KS10058200201007270468",58200,"D",112,41
"KS10","KSH","KS10058200201007270468",58200,"D",116,42
"KS10","KSH","KS10058200201007270468",58200,"D",120,43
"KS10","KSH","KS10058200201007270468",58200,"D",121,44
"KS10","KSH","KS10058200201007270468",58200,"D",124,45
"KS10","KSH","KS10058200201007270468",58200,"D",113,46
"KS10","KSH","KS10058200201007270471",58200,"R",124,1
"KS10","KSH","KS10058200201007270471",58200,"R",131,2
"KS10","KSH","KS10058200201007270471",58200,"R",114,3
"KS10","KSH","KS10058200201007270471",58200,"R",119,4
"KS10","KSH","KS10058200201007270471",58200,"R",131,5
"KS10","KSH","KS10058200201007270471",58200,"R",127,6
"KS10","KSH","KS10058200201007270471",58200,"R",143,7
"KS10","KSH","KS10058200201007270471",58200,"R",128,8
"KS10","KSH","KS10058200201007270471",58200,"R",127,9
"KS10","KSH","KS10058200201007270471",58200,"R",129,10
"KS10","KSH","KS10058200201007270471",58200,"R",111,11
"KS10","KSH","KS10058200201007270471",58200,"R",120,12
"KS10","KSH","KS10058200201007270471",58200,"R",157,13
"KS10","KSH","KS10058200201007270471",58200,"R",122,14
"KS10","KSH","KS10058200201007270471",58200,"R",96,15
"KS10","KSH","KS10058200201007270471",58200,"R",100,16
"KS10","KSH","KS10058200201007270471",58200,"R",112,17
"KS10","KSH","KS10058200201007270471",58200,"R",131,18
"KS10","KSH","KS10058200201007270471",58200,"R",109,19
"KS10","KSH","KS10058200201007270471",58200,"R",128,20
"KS10","KSH","KS10058200201007270471",58200,"D",91,41
"KS10","KSH","KS10058200201007270471",58200,"D",109,42
"KS10","KSH","KS10058200201007270471",58200,"D",86,43
"KS10","KSH","KS10058200201007270471",58200,"D",97,44
"KS10","KSH","KS10058200201007270471",58200,"D",97,45
"KS10","KSH","KS10058200201007270471",58200,"D",96,46
"KS10","KSH","KS10058200201007270471",58200,"D",95,47
"KS10","KSH","KS10058200201007270471",58200,"D",92,48
"KS10","KSH","KS10058200201007270471",58200,"D",100,49
"KS10","KSH","KS10058200201007270471",58200,"D",117,50
"KS10","KSH","KS10058200201007270471",58200,"D",89,51
"KS10","KSH","KS10058200201007270471",58200,"D",100,52
"KS10","KSH","KS10058200201007270471",58200,"D",106,53
"KS10","KSH","KS10058200201007270471",58200,"D",88,54
"KS10","KSH","KS10058200201007270471",58200,"D",95,55
"KS10","KSH","KS10058200201007270471",58200,"D",74,56
"KS10","KSH","KS10058200201007270471",58200,"D",97,57
"KS10","KSH","KS10058200201007270471",58200,"D",98,58
"KS10","KSH","KS10058200201007270471",58200,"D",39,59
"KS10","KSH","KS10058200201007270471",58200,"D",91,60
"KS10","KSH","KS10058200201007270474",58200,"R",145,1
"KS10","KSH","KS10058200201007270474",58200,"R",151,2
"KS10","KSH","KS10058200201007270474",58200,"R",159,3
"KS10","KSH","KS10058200201007270474",58200,"R",156,4
"KS10","KSH","KS10058200201007270474",58200,"R",161,5
"KS10","KSH","KS10058200201007270474",58200,"R",146,6
"KS10","KSH","KS10058200201007270474",58200,"R",112,7
"KS10","KSH","KS10058200201007270474",58200,"R",128,8
"KS10","KSH","KS10058200201007270474",58200,"R",130,9
"KS10","KSH","KS10058200201007270474",58200,"R",187,10
"KS10","KSH","KS10058200201007270474",58200,"R",124,11
"KS10","KSH","KS10058200201007270474",58200,"R",163,12
"KS10","KSH","KS10058200201007270474",58200,"R",122,13
"KS10","KSH","KS10058200201007270474",58200,"R",144,14
"KS10","KSH","KS10058200201007270474",58200,"R",117,15
"KS10","KSH","KS10058200201007270474",58200,"R",149,16
"KS10","KSH","KS10058200201007270474",58200,"R",169,17
"KS10","KSH","KS10058200201007270474",58200,"R",125,18
"KS10","KSH","KS10058200201007270474",58200,"R",126,19
"KS10","KSH","KS10058200201007270474",58200,"R",159,20
"KS10","KSH","KS10058200201007270474",58200,"D",104,41
"KS10","KSH","KS10058200201007270474",58200,"D",90,42
"KS10","KSH","KS10058200201007270474",58200,"D",88,43
"KS10","KSH","KS10058200201007270474",58200,"D",107,44
"KS10","KSH","KS10058200201007270474",58200,"D",112,45
"KS10","KSH","KS10058200201007270474",58200,"D",125,46
"KS10","KSH","KS10058200201007270474",58200,"D",96,47
"KS10","KSH","KS10058200201007270474",58200,"D",91,48
"KS10","KSH","KS10058200201007270474",58200,"D",118,49
"KS10","KSH","KS10058200201007270474",58200,"D",104,50
"KS10","KSH","KS10058200201007270474",58200,"D",82,51
"KS10","KSH","KS10058200201007270474",58200,"D",115,52
"KS10","KSH","KS10058200201007270474",58200,"D",87,53
"KS10","KSH","KS10058200201007270474",58200,"D",95,54
"KS10","KSH","KS10058200201007270474",58200,"D",105,55
"KS10","KSH","KS10058200201007270474",58200,"D",93,56
"KS10","KSH","KS10058200201007270474",58200,"D",127,57
"KS10","KSH","KS10058200201007270474",58200,"D",111,58
"KS10","KSH","KS10058200201007270474",58200,"D",87,59
"KS10","KSH","KS10058200201007270474",58200,"D",102,60
"KS10","KSH","KS10058200201007270476",58200,"R",110,1
"KS10","KSH","KS10058200201007270476",58200,"R",129,2
"KS10","KSH","KS10058200201007270476",58200,"R",115,3
"KS10","KSH","KS10058200201007270476",58200,"R",124,4
"KS10","KSH","KS10058200201007270476",58200,"R",159,5
"KS10","KSH","KS10058200201007270476",58200,"R",141,6
"KS10","KSH","KS10058200201007270476",58200,"R",155,7
"KS10","KSH","KS10058200201007270476",58200,"R",110,8
"KS10","KSH","KS10058200201007270476",58200,"R",149,9
"KS10","KSH","KS10058200201007270476",58200,"R",156,10
"KS10","KSH","KS10058200201007270476",58200,"R",165,11
"KS10","KSH","KS10058200201007270476",58200,"R",149,12
"KS10","KSH","KS10058200201007270476",58200,"R",164,13
"KS10","KSH","KS10058200201007270476",58200,"R",115,14
"KS10","KSH","KS10058200201007270476",58200,"R",126,15
"KS10","KSH","KS10058200201007270476",58200,"R",115,16
"KS10","KSH","KS10058200201007270476",58200,"R",119,17
"KS10","KSH","KS10058200201007270476",58200,"R",119,18
"KS10","KSH","KS10058200201007270476",58200,"R",168,19
"KS10","KSH","KS10058200201007270476",58200,"R",150,20
"KS10","KSH","KS10058200201007270476",58200,"D",108,41
"KS10","KSH","KS10058200201007270476",58200,"D",92,42
"KS10","KSH","KS10058200201007270476",58200,"D",87,43
"KS10","KSH","KS10058200201007270476",58200,"D",105,44
"KS10","KSH","KS10058200201007270476",58200,"D",112,45
"KS10","KSH","KS10058200201007270476",58200,"D",110,46
"KS10","KSH","KS10058200201007270476",58200,"D",106,47
"KS10","KSH","KS10058200201007270476",58200,"D",103,48
"KS10","KSH","KS10058200201007270476",58200,"D",112,49
"KS10","KSH","KS10058200201007270476",58200,"D",89,50
"KS10","KSH","KS10058200201007270476",58200,"D",120,51
"KS10","KSH","KS10058200201007270476",58200,"D",89,52
"KS10","KSH","KS10058200201007270476",58200,"D",110,53
"KS10","KSH","KS10058200201007270476",58200,"D",89,54
"KS10","KSH","KS10058200201007270476",58200,"D",87,55
"KS10","KSH","KS10058200201007270476",58200,"D",103,56
"KS10","KSH","KS10058200201007270476",58200,"D",113,57
"KS10","KSH","KS10058200201007270476",58200,"D",102,58
"KS10","KSH","KS10058200201007270476",58200,"D",89,59
"KS10","KSH","KS10058200201007270476",58200,"D",124,60
"KS10","KSH","KS10058200201007280487",58200,"R",123,1
"KS10","KSH","KS10058200201007280487",58200,"R",174,2
"KS10","KSH","KS10058200201007280487",58200,"R",159,3
"KS10","KSH","KS10058200201007280487",58200,"R",145,4
"KS10","KSH","KS10058200201007280487",58200,"R",145,5
"KS10","KSH","KS10058200201007280487",58200,"R",125,6
"KS10","KSH","KS10058200201007280487",58200,"R",149,7
