Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS17","KSW","KS17058200201710230061",58200,"R",129,6
"KS17","KSW","KS17058200201710230061",58200,"R",131,7
"KS17","KSW","KS17058200201710230061",58200,"R",130,8
"KS17","KSW","KS17058200201710230061",58200,"R",153,9
"KS17","KSW","KS17058200201710230061",58200,"R",131,10
"KS17","KSW","KS17058200201710230061",58200,"R",158,11
"KS17","KSW","KS17058200201710230061",58200,"R",138,12
"KS17","KSW","KS17058200201710230061",58200,"R",130,13
"KS17","KSW","KS17058200201710230061",58200,"R",129,14
"KS17","KSW","KS17058200201710230061",58200,"R",114,15
"KS17","KSW","KS17058200201710230061",58200,"R",143,16
"KS17","KSW","KS17058200201710230061",58200,"R",132,17
"KS17","KSW","KS17058200201710230061",58200,"R",133,18
"KS17","KSW","KS17058200201710230061",58200,"R",125,19
"KS17","KSW","KS17058200201710230061",58200,"R",115,20
"KS17","KSW","KS17058200201710230061",58200,"D",107,41
"KS17","KSW","KS17058200201710230061",58200,"D",92,42
"KS17","KSW","KS17058200201710230061",58200,"D",95,43
"KS17","KSW","KS17058200201710230061",58200,"D",95,44
"KS17","KSW","KS17058200201710230061",58200,"D",90,45
"KS17","KSW","KS17058200201710230061",58200,"D",115,46
"KS17","KSW","KS17058200201710230061",58200,"D",103,47
"KS17","KSW","KS17058200201710230061",58200,"D",111,48
"KS17","KSW","KS17058200201710230061",58200,"D",96,49
"KS17","KSW","KS17058200201710230061",58200,"D",89,50
"KS17","KSW","KS17058200201710230061",58200,"D",92,51
"KS17","KSW","KS17058200201710230061",58200,"D",93,52
"KS17","KSW","KS17058200201710230061",58200,"D",100,53
"KS17","KSW","KS17058200201710230061",58200,"D",116,54
"KS17","KSW","KS17058200201710230061",58200,"D",102,55
"KS17","KSW","KS17058200201710230061",58200,"D",96,56
"KS17","KSW","KS17058200201710230061",58200,"D",94,57
"KS17","KSW","KS17058200201710230061",58200,"D",96,58
"KS17","KSW","KS17058200201710230061",58200,"D",106,59
"KS17","KSW","KS17058200201710230061",58200,"D",84,60
"KS17","KSW","KS17058200201710230063",58200,"R",165,1
"KS17","KSW","KS17058200201710230063",58200,"R",155,2
"KS17","KSW","KS17058200201710230063",58200,"R",154,3
"KS17","KSW","KS17058200201710230063",58200,"R",144,4
"KS17","KSW","KS17058200201710230063",58200,"R",156,5
"KS17","KSW","KS17058200201710230063",58200,"R",131,6
"KS17","KSW","KS17058200201710230063",58200,"R",126,7
"KS17","KSW","KS17058200201710230063",58200,"R",155,8
"KS17","KSW","KS17058200201710230063",58200,"R",144,9
"KS17","KSW","KS17058200201710230063",58200,"R",151,10
"KS17","KSW","KS17058200201710230063",58200,"R",121,11
"KS17","KSW","KS17058200201710230063",58200,"R",128,12
"KS17","KSW","KS17058200201710230063",58200,"R",120,13
"KS17","KSW","KS17058200201710230063",58200,"R",127,14
"KS17","KSW","KS17058200201710230063",58200,"R",128,15
"KS17","KSW","KS17058200201710230063",58200,"R",129,16
"KS17","KSW","KS17058200201710230063",58200,"R",136,17
"KS17","KSW","KS17058200201710230063",58200,"R",145,18
"KS17","KSW","KS17058200201710230063",58200,"R",128,19
"KS17","KSW","KS17058200201710230063",58200,"R",108,20
"KS17","KSW","KS17058200201710230063",58200,"D",110,41
"KS17","KSW","KS17058200201710230063",58200,"D",94,42
"KS17","KSW","KS17058200201710230063",58200,"D",98,43
"KS17","KSW","KS17058200201710230063",58200,"D",102,44
"KS17","KSW","KS17058200201710230063",58200,"D",127,45
"KS17","KSW","KS17058200201710230063",58200,"D",99,46
"KS17","KSW","KS17058200201710230063",58200,"D",102,47
"KS17","KSW","KS17058200201710230063",58200,"D",117,48
"KS17","KSW","KS17058200201710230063",58200,"D",102,49
"KS17","KSW","KS17058200201710230063",58200,"D",100,50
"KS17","KSW","KS17058200201710230063",58200,"D",95,51
"KS17","KSW","KS17058200201710230063",58200,"D",102,52
"KS17","KSW","KS17058200201710230063",58200,"D",100,53
"KS17","KSW","KS17058200201710230063",58200,"D",109,54
"KS17","KSW","KS17058200201710230063",58200,"D",97,55
"KS17","KSW","KS17058200201710230063",58200,"D",103,56
"KS17","KSW","KS17058200201710230063",58200,"D",96,57
"KS17","KSW","KS17058200201710230063",58200,"D",94,58
"KS17","KSW","KS17058200201710230063",58200,"D",106,59
"KS17","KSW","KS17058200201710230063",58200,"D",120,60
"KS17","KSW","KS17058200201710240075",58200,"R",158,1
"KS17","KSW","KS17058200201710240075",58200,"R",140,2
"KS17","KSW","KS17058200201710240075",58200,"R",132,3
"KS17","KSW","KS17058200201710240075",58200,"R",147,4
"KS17","KSW","KS17058200201710240075",58200,"R",128,5
"KS17","KSW","KS17058200201710240075",58200,"R",134,6
"KS17","KSW","KS17058200201710240075",58200,"R",131,7
"KS17","KSW","KS17058200201710240075",58200,"R",137,8
"KS17","KSW","KS17058200201710240075",58200,"R",130,9
"KS17","KSW","KS17058200201710240075",58200,"R",137,10
"KS17","KSW","KS17058200201710240075",58200,"R",133,11
"KS17","KSW","KS17058200201710240075",58200,"R",145,12
"KS17","KSW","KS17058200201710240075",58200,"R",154,13
"KS17","KSW","KS17058200201710240075",58200,"R",138,14
"KS17","KSW","KS17058200201710240075",58200,"R",156,15
"KS17","KSW","KS17058200201710240075",58200,"R",139,16
"KS17","KSW","KS17058200201710240075",58200,"R",134,17
"KS17","KSW","KS17058200201710240075",58200,"R",140,18
"KS17","KSW","KS17058200201710240075",58200,"R",145,19
"KS17","KSW","KS17058200201710240075",58200,"R",150,20
"KS17","KSW","KS17058200201710240075",58200,"D",98,41
"KS17","KSW","KS17058200201710240075",58200,"D",96,42
"KS17","KSW","KS17058200201710240075",58200,"D",100,43
"KS17","KSW","KS17058200201710240075",58200,"D",99,44
"KS17","KSW","KS17058200201710240075",58200,"D",111,45
"KS17","KSW","KS17058200201710240075",58200,"D",100,46
"KS17","KSW","KS17058200201710240075",58200,"D",94,47
"KS17","KSW","KS17058200201710240075",58200,"D",95,48
"KS17","KSW","KS17058200201710240075",58200,"D",106,49
"KS17","KSW","KS17058200201710240075",58200,"D",100,50
"KS17","KSW","KS17058200201710240075",58200,"D",98,51
"KS17","KSW","KS17058200201710240075",58200,"D",93,52
"KS17","KSW","KS17058200201710240075",58200,"D",96,53
"KS17","KSW","KS17058200201710240075",58200,"D",95,54
"KS17","KSW","KS17058200201710240075",58200,"D",95,55
"KS17","KSW","KS17058200201710240075",58200,"D",93,56
"KS17","KSW","KS17058200201710240075",58200,"D",92,57
"KS17","KSW","KS17058200201710240075",58200,"D",95,58
"KS17","KSW","KS17058200201710240075",58200,"D",95,59
"KS17","KSW","KS17058200201710240075",58200,"D",94,60
"KS17","KSW","KS17058200201710240077",58200,"R",129,1
"KS17","KSW","KS17058200201710240077",58200,"R",137,2
"KS17","KSW","KS17058200201710240077",58200,"R",154,3
"KS17","KSW","KS17058200201710240077",58200,"R",127,4
"KS17","KSW","KS17058200201710240077",58200,"R",153,5
"KS17","KSW","KS17058200201710240077",58200,"R",160,6
"KS17","KSW","KS17058200201710240077",58200,"R",135,7
"KS17","KSW","KS17058200201710240077",58200,"R",138,8
"KS17","KSW","KS17058200201710240077",58200,"R",151,9
"KS17","KSW","KS17058200201710240077",58200,"R",113,10
"KS17","KSW","KS17058200201710240077",58200,"R",147,11
"KS17","KSW","KS17058200201710240077",58200,"R",133,12
"KS17","KSW","KS17058200201710240077",58200,"R",153,13
"KS17","KSW","KS17058200201710240077",58200,"R",131,14
"KS17","KSW","KS17058200201710240077",58200,"R",110,15
"KS17","KSW","KS17058200201710240077",58200,"R",144,16
"KS17","KSW","KS17058200201710240077",58200,"R",138,17
"KS17","KSW","KS17058200201710240077",58200,"R",130,18
"KS17","KSW","KS17058200201710240077",58200,"R",96,19
"KS17","KSW","KS17058200201710240077",58200,"R",119,20
"KS17","KSW","KS17058200201710240077",58200,"D",111,41
"KS17","KSW","KS17058200201710240077",58200,"D",103,42
"KS17","KSW","KS17058200201710240077",58200,"D",108,43
"KS17","KSW","KS17058200201710240077",58200,"D",111,44
"KS17","KSW","KS17058200201710240077",58200,"D",96,45
"KS17","KSW","KS17058200201710240077",58200,"D",105,46
"KS17","KSW","KS17058200201710240077",58200,"D",94,47
"KS17","KSW","KS17058200201710240077",58200,"D",91,48
"KS17","KSW","KS17058200201710240077",58200,"D",92,49
"KS17","KSW","KS17058200201710240077",58200,"D",94,50
"KS17","KSW","KS17058200201710240077",58200,"D",94,51
"KS17","KSW","KS17058200201710240077",58200,"D",108,52
"KS17","KSW","KS17058200201710240077",58200,"D",101,53
"KS17","KSW","KS17058200201710240077",58200,"D",92,54
"KS17","KSW","KS17058200201710240077",58200,"D",88,55
"KS17","KSW","KS17058200201710240077",58200,"D",92,56
"KS17","KSW","KS17058200201710240077",58200,"D",98,57
"KS17","KSW","KS17058200201710240077",58200,"D",98,58
"KS17","KSW","KS17058200201710240077",58200,"D",92,59
"KS17","KSW","KS17058200201710240077",58200,"D",80,60
"KS17","KNE","KS17058200201710270088",58200,"R",141,1
"KS17","KNE","KS17058200201710270088",58200,"R",113,2
"KS17","KNE","KS17058200201710270088",58200,"R",158,3
"KS17","KNE","KS17058200201710270088",58200,"R",141,4
"KS17","KNE","KS17058200201710270088",58200,"R",137,5
"KS17","KNE","KS17058200201710270088",58200,"R",130,6
"KS17","KNE","KS17058200201710270088",58200,"R",135,7
"KS17","KNE","KS17058200201710270088",58200,"R",118,8
"KS17","KNE","KS17058200201710270088",58200,"R",113,9
"KS17","KNE","KS17058200201710270088",58200,"R",125,10
"KS17","KNE","KS17058200201710270088",58200,"R",131,11
"KS17","KNE","KS17058200201710270088",58200,"R",131,12
"KS17","KNE","KS17058200201710270088",58200,"R",129,13
"KS17","KNE","KS17058200201710270088",58200,"R",143,14
"KS17","KNE","KS17058200201710270088",58200,"R",131,15
"KS17","KNE","KS17058200201710270088",58200,"R",136,16
"KS17","KNE","KS17058200201710270088",58200,"R",115,17
"KS17","KNE","KS17058200201710270088",58200,"R",135,18
"KS17","KNE","KS17058200201710270088",58200,"R",120,19
"KS17","KNE","KS17058200201710270088",58200,"R",136,20
"KS17","KNE","KS17058200201710270088",58200,"D",114,41
"KS17","KNE","KS17058200201710270088",58200,"D",96,42
"KS17","KNE","KS17058200201710270088",58200,"D",103,43
"KS17","KNE","KS17058200201710270088",58200,"D",102,44
"KS17","KNE","KS17058200201710270088",58200,"D",97,45
"KS17","KNE","KS17058200201710270088",58200,"D",102,46
"KS17","KNE","KS17058200201710270088",58200,"D",98,47
"KS17","KNE","KS17058200201710270088",58200,"D",99,48
"KS17","KNE","KS17058200201710270088",58200,"D",94,49
"KS17","KNE","KS17058200201710270088",58200,"D",98,50
"KS17","KNE","KS17058200201710270088",58200,"D",103,51
"KS17","KNE","KS17058200201710270088",58200,"D",107,52
"KS17","KNE","KS17058200201710270088",58200,"D",105,53
"KS17","KNE","KS17058200201710270088",58200,"D",98,54
"KS17","KNE","KS17058200201710270088",58200,"D",123,55
"KS17","KNE","KS17058200201710270088",58200,"D",100,56
"KS17","KNE","KS17058200201710270088",58200,"D",95,57
"KS17","KNE","KS17058200201710270088",58200,"D",100,58
"KS17","KNE","KS17058200201710270088",58200,"D",101,59
"KS17","KNE","KS17058200201710270088",58200,"D",94,60
"KS17","KNE","KS17058200201710270090",58200,"R",181,1
"KS17","KNE","KS17058200201710270090",58200,"R",125,2
"KS17","KNE","KS17058200201710270090",58200,"R",110,3
"KS17","KNE","KS17058200201710270090",58200,"R",161,4
"KS17","KNE","KS17058200201710270090",58200,"R",111,5
"KS17","KNE","KS17058200201710270090",58200,"R",125,6
"KS17","KNE","KS17058200201710270090",58200,"R",114,7
"KS17","KNE","KS17058200201710270090",58200,"R",192,8
"KS17","KNE","KS17058200201710270090",58200,"R",151,9
"KS17","KNE","KS17058200201710270090",58200,"R",118,10
"KS17","KNE","KS17058200201710270090",58200,"R",168,11
"KS17","KNE","KS17058200201710270090",58200,"R",191,12
"KS17","KNE","KS17058200201710270090",58200,"R",159,13
"KS17","KNE","KS17058200201710270090",58200,"R",162,14
"KS17","KNE","KS17058200201710270090",58200,"R",116,15
"KS17","KNE","KS17058200201710270090",58200,"R",121,16
"KS17","KNE","KS17058200201710270090",58200,"R",113,17
"KS17","KNE","KS17058200201710270090",58200,"R",115,18
"KS17","KNE","KS17058200201710270090",58200,"R",113,19
"KS17","KNE","KS17058200201710270090",58200,"R",107,20
"KS17","KNE","KS17058200201710270090",58200,"D",70,41
"KS17","KNE","KS17058200201710270090",58200,"D",97,42
"KS17","KNE","KS17058200201710270090",58200,"D",93,43
"KS17","KNE","KS17058200201710270090",58200,"D",97,44
"KS17","KNE","KS17058200201710270090",58200,"D",131,45
"KS17","KNE","KS17058200201710270090",58200,"D",94,46
"KS17","KNE","KS17058200201710270090",58200,"D",70,47
"KS17","KNE","KS17058200201710270090",58200,"D",86,48
"KS17","KNE","KS17058200201710270090",58200,"D",102,49
"KS17","KNE","KS17058200201710270090",58200,"D",93,50
"KS17","KNE","KS17058200201710270090",58200,"D",108,51
"KS17","KNE","KS17058200201710270090",58200,"D",90,52
"KS17","KNE","KS17058200201710270090",58200,"D",61,53
"KS17","KNE","KS17058200201710270090",58200,"D",57,54
"KS17","KNE","KS17058200201710270090",58200,"D",125,55
"KS17","KNE","KS17058200201710270090",58200,"D",79,56
"KS17","KNE","KS17058200201710270090",58200,"D",66,57
"KS17","KNE","KS17058200201710270090",58200,"D",88,58
"KS17","KNE","KS17058200201710270090",58200,"D",65,59
"KS17","KNE","KS17058200201710270090",58200,"D",70,60
"MS17","UB","MS17040924201709070003",40924,"R",158,1
"MS17","UB","MS17040924201709070003",40924,"R",134,2
"MS17","UB","MS17040924201709070003",40924,"R",142,3
"MS17","UB","MS17040924201709070003",40924,"R",152,4
"MS17","UB","MS17040924201709070003",40924,"R",150,5
"MS17","UB","MS17040924201709070003",40924,"R",147,6
"MS17","UB","MS17040924201709070003",40924,"R",146,7
"MS17","UB","MS17040924201709070003",40924,"R",139,8
"MS17","UB","MS17040924201709070003",40924,"R",146,9
"MS17","UB","MS17040924201709070003",40924,"R",149,10
"MS17","UB","MS17040924201709070003",40924,"R",127,11
"MS17","UB","MS17040924201709070003",40924,"R",146,12
"MS17","UB","MS17040924201709070003",40924,"R",159,13
"MS17","UB","MS17040924201709070003",40924,"R",171,14
"MS17","UB","MS17040924201709070003",40924,"R",131,15
"MS17","UB","MS17040924201709070003",40924,"R",146,16
"MS17","UB","MS17040924201709070003",40924,"R",149,17
"MS17","UB","MS17040924201709070003",40924,"R",148,18
"MS17","UB","MS17040924201709070003",40924,"R",141,19
"MS17","UB","MS17040924201709070003",40924,"R",148,20
"MS17","UB","MS17040924201709070003",40924,"D",114,41
"MS17","UB","MS17040924201709070003",40924,"D",105,42
"MS17","UB","MS17040924201709070003",40924,"D",118,43
"MS17","UB","MS17040924201709070003",40924,"D",117,44
"MS17","UB","MS17040924201709070003",40924,"D",114,45
"MS17","UB","MS17040924201709070003",40924,"D",110,46
"MS17","UB","MS17040924201709070003",40924,"D",123,47
"MS17","UB","MS17040924201709070003",40924,"D",117,48
"MS17","UB","MS17040924201709070003",40924,"D",109,50
"MS17","UB","MS17040924201709070003",40924,"D",130,52
"MS17","UB","MS17040924201709070005",40924,"R",158,1
"MS17","UB","MS17040924201709070005",40924,"R",148,2
"MS17","UB","MS17040924201709070005",40924,"R",149,3
"MS17","UB","MS17040924201709070005",40924,"R",125,4
"MS17","UB","MS17040924201709070005",40924,"R",129,5
"MS17","UB","MS17040924201709070005",40924,"R",136,6
"MS17","UB","MS17040924201709070005",40924,"R",159,7
"MS17","UB","MS17040924201709070005",40924,"R",151,8
"MS17","UB","MS17040924201709070005",40924,"R",148,9
"MS17","UB","MS17040924201709070005",40924,"R",144,10
"MS17","UB","MS17040924201709070005",40924,"R",150,11
"MS17","UB","MS17040924201709070005",40924,"R",146,12
"MS17","UB","MS17040924201709070005",40924,"R",138,13
"MS17","UB","MS17040924201709070005",40924,"R",136,14
"MS17","UB","MS17040924201709070005",40924,"R",137,15
"MS17","UB","MS17040924201709070005",40924,"R",148,16
"MS17","UB","MS17040924201709070005",40924,"R",148,17
"MS17","UB","MS17040924201709070005",40924,"R",138,18
"MS17","UB","MS17040924201709070005",40924,"R",151,19
"MS17","UB","MS17040924201709070005",40924,"R",131,20
"MS17","UB","MS17040924201709070005",40924,"D",117,48
"MS17","UB","MS17040924201709070007",40924,"R",137,1
"MS17","UB","MS17040924201709070007",40924,"R",146,2
"MS17","UB","MS17040924201709070007",40924,"R",137,3
"MS17","UB","MS17040924201709070007",40924,"R",166,4
"MS17","UB","MS17040924201709070007",40924,"R",124,5
"MS17","UB","MS17040924201709070007",40924,"R",151,6
"MS17","UB","MS17040924201709070007",40924,"R",154,7
"MS17","UB","MS17040924201709070007",40924,"R",151,8
"MS17","UB","MS17040924201709070007",40924,"R",155,9
"MS17","UB","MS17040924201709070007",40924,"R",136,10
"MS17","UB","MS17040924201709070007",40924,"R",141,11
"MS17","UB","MS17040924201709070007",40924,"R",136,12
"MS17","UB","MS17040924201709070007",40924,"R",158,13
"MS17","UB","MS17040924201709070007",40924,"R",168,14
"MS17","UB","MS17040924201709070007",40924,"R",153,15
"MS17","UB","MS17040924201709070007",40924,"R",140,16
"MS17","UB","MS17040924201709070007",40924,"R",140,17
"MS17","UB","MS17040924201709070007",40924,"R",141,18
"MS17","UB","MS17040924201709070007",40924,"R",133,19
"MS17","UB","MS17040924201709070007",40924,"R",147,20
"MS17","UB","MS17040924201709070007",40924,"D",131,41
"MS17","UB","MS17040924201709070007",40924,"D",118,42
"MS17","UB","MS17040924201709070007",40924,"D",111,43
"MS17","UB","MS17040924201709070007",40924,"D",108,44
"MS17","UB","MS17040924201709070007",40924,"D",102,48
"MS17","UB","MS17040924201709070007",40924,"D",116,50
"MS17","UB","MS17040924201709070007",40924,"D",106,52
"MS17","UB","MS17040924201709080025",40924,"R",129,2
"MS17","UB","MS17040924201709080025",40924,"R",128,3
"MS17","UB","MS17040924201709080025",40924,"R",135,4
"MS17","UB","MS17040924201709080025",40924,"R",153,5
"MS17","UB","MS17040924201709080025",40924,"R",145,7
"MS17","UB","MS17040924201709080025",40924,"R",166,8
"MS17","UB","MS17040924201709080025",40924,"R",142,9
"MS17","UB","MS17040924201709080025",40924,"R",156,10
"MS17","UB","MS17040924201709080025",40924,"R",141,11
"MS17","UB","MS17040924201709080025",40924,"R",147,12
"MS17","UB","MS17040924201709080025",40924,"R",129,14
"MS17","UB","MS17040924201709080025",40924,"R",141,15
"MS17","UB","MS17040924201709080025",40924,"R",150,16
"MS17","UB","MS17040924201709080025",40924,"R",153,17
"MS17","UB","MS17040924201709080025",40924,"R",133,18
"MS17","UB","MS17040924201709080025",40924,"R",150,19
"MS17","UB","MS17040924201709080025",40924,"R",163,20
"MS17","UB","MS17040924201709080025",40924,"D",120,47
"MS17","UB","MS17040924201709080027",40924,"R",163,1
"MS17","UB","MS17040924201709080027",40924,"R",148,2
"MS17","UB","MS17040924201709080027",40924,"R",143,3
"MS17","UB","MS17040924201709080027",40924,"R",131,4
"MS17","UB","MS17040924201709080027",40924,"R",165,5
"MS17","UB","MS17040924201709080027",40924,"R",158,6
"MS17","UB","MS17040924201709080027",40924,"R",148,7
"MS17","UB","MS17040924201709080027",40924,"R",135,8
"MS17","UB","MS17040924201709080027",40924,"R",143,9
"MS17","UB","MS17040924201709080027",40924,"R",141,10
"MS17","UB","MS17040924201709080027",40924,"R",141,11
"MS17","UB","MS17040924201709080027",40924,"R",155,12
"MS17","UB","MS17040924201709080027",40924,"R",155,13
"MS17","UB","MS17040924201709080027",40924,"R",160,14
"MS17","UB","MS17040924201709080027",40924,"R",148,15
"MS17","UB","MS17040924201709080027",40924,"R",161,16
